工作顺利  家人健康  找到对象,d708975b,999.34000,0
同四川我的婆婆是外婆的意思,255439d4,86.03900,0
八月瓜！爷童回,cf8f697a,544.98900,0
插秧很累的,f1a6d167,210.55800,0
现实版的电影《小树林》,c82e90c4,587.87700,0
建议严查小花生,6126bfaf,86.60800,0
减肥成功,2f6ef330,1363.34000,0
希望瘦下来,2f6ef330,664.70000,0
考上外高,400d7ca2,1068.19700,0
考研成功,2cac12c7,664.57800,0
放弃考研倒也是不必了,eb4c671a,245.82300,0
冰做的杯子,8bb6ab3f,1364.52300,0
慕了,8bb6ab3f,1299.11000,0
怡然自得,74757f6a,325.22100,0
辛苦了都,74757f6a,309.67600,0
菜都不热了,12137e2b,1290.81400,0
国考公务员上岸,b7310924,669.14500,0
向往的生活,80c3cf2c,363.66500,0
当然是累的，不过城里打工不累呀，你们都干什么活计的，白领也不轻松啊，这还有农闲呢,53d9e54,484.21500,0
阖家欢乐，平安顺遂,7c8ceaeb,655.39300,0
小时候家里菜地种过南瓜，从来没有想过吃南瓜藤。。。,3795a639,1146.01300,0
努力起来,2db148ac,1000.47200,0
前面的翔哥老婆 等等我,2db148ac,821.62800,0
射者中，弈者胜,53e11f1a,1351.93900,0
今年脱单！,c59e5a52,656.51900,0
这个好吃！！！！,75efeb74,1081.76700,0
栗子！！！！！！我的最爱,75efeb74,530.79100,0
晒稻谷很辛苦，种水稻更辛苦,75efeb74,447.54900,0
用柴火炒出来的菜更有味,9cbb91df,717.78900,0
把花生摘下来最累,9cbb91df,417.37500,0
木瓜,d74c2877,554.90300,0
我就不应该半夜看,15ccce48,1217.32000,0
和镔镔有缘分,4b8949e5,1009.54000,0
祝愿你们祝愿无效,559be06b,665.35900,0
父母身体健康 工作顺利,985136bf,659.80100,0
万事顺利 高中快乐！！,985136bf,657.77300,0
厦门大学！！,985136bf,657.26200,0
祖国统一,56ee3c10,1340.16000,0
肖八第三套模拟题也有李子柒,b3ff24e3,35.37700,0
哈哈哈哈哈最后这段有必要吗 哈哈哈哈,53282b08,1341.13300,0
拔花生。更痛苦,ac0d5286,232.54000,0
这个工作。很累的，大家看看就好。,ac0d5286,118.10000,0
m咩,9f2a4655,17.88800,0
工作顺利。,1093d3b3,1007.31200,0
联考重本！,eee7af91,1019.42000,0
拿到offer！！,b9d7d52b,1004.77400,0
拿到最想要的offer,b9d7d52b,702.64700,0
希望我能回归曾经,e978612b,1014.90900,0
可,60b3a274,202.66000,0
考进年级前二十，考上一中！,58444a6d,1000.18400,0
这酒的颜色让我大爱啊啊啊啊,ae1b2e02,1241.56200,0
健康平安！！！学习顺利,85f4d4dc,996.37200,0
我来还愿了 考试过了,6f86fd88,678.99200,0
我是那条狗,90fffbdc,31.08000,0
弹幕能礼貌点吗,183d8297,1011.09000,0
真的很好吃！,ddbc8dd9,1140.38200,0
南瓜苗好好吃的,d3c78048,1130.77200,0
真美好啊,946d520f,1327.25900,0
难怪子柒那么瘦，天天运动,f00e8c70,885.34000,0
辛苦了,946d520f,101.58600,0
和lihang好好的！,898f2c01,1004.84700,0
逢考必过 考上一中清美,c2cee36c,656.38700,0
我要死在这个视频里了,604aba3d,1213.49000,0
希望子柒姐永远快乐,d094fdf9,718.81900,0
真的太厉害了,3e1ba8aa,451.26600,0
高考成功！数学历史打破瓶颈期！,7d60c226,658.93700,0
啊啊啊那些心疼心疼的我真的是！有没有更矫情的，换几句夸夸的话比这强,7d60c226,525.65700,0
这么能干我特别佩服，但是那些这心疼那心疼的我真是服了,7d60c226,336.83800,0
工作顺利,8658095b,1332.62900,0
使人宁静,6decabc8,8.21000,0
联考250！,af3366a1,998.00300,0
联考250！,af3366a1,658.29200,0
前面政治考试的，我们语文考试出现了,26f1ef7c,58.67200,0
考编上岸,17524bf7,1009.90900,0
彼岸花不就是石蒜么。。。。。,17524bf7,523.20600,0
田园生活,81a1d2f,157.60000,0
心疼,666d18a7,402.40300,0
做米酒吗？,abc7a80d,623.16900,0
果然是酿酒,ce09f24c,630.42700,0
家人平安水逆退散统考顺利高考加油,838bf667,992.03500,0
考上一高,105ca97a,1322.02000,0
跳槽成功，薪资翻倍,af6bcd53,1264.78800,0
涨薪,af6bcd53,1252.67500,0
变瘦,af6bcd53,1246.74500,0
暴富,af6bcd53,1239.75600,0
逢考必过，万事顺利,e841e5e,1003.27900,0
花生都纹身了,bdc50158,60.91800,0
和mt pf永远在一起,d3eece24,1000.89500,0
我最讨厌摘花生的摘花生真的好累啊腰好痛,3f3f4e60,387.78000,0
还有三年考研我要撑,bf3deb6d,688.59900,0
家人身体健康,3fb5daa5,703.01700,0
考下教资！！！,23163e25,1356.44700,0
来了来了,c27cde21,17.98400,0
找对象,e985141a,1046.46600,0
一战成硕！,ce3a6cd8,1321.92000,0
顺利转本,cb4b767f,1005.98900,0
好漂亮的星空,7413f843,1361.57700,0
快喝 要化了,7413f843,1233.53700,0
这样吃的话我觉得我24小时只剩做饭了哈哈哈哈哈哈哈,7413f843,1206.18000,0
教资秋招一次上岸,f81911ed,729.60100,0
掰这个就厉害了 都是刺,7413f843,333.30000,0
这劳动量不比在健身房泡一天轻松,36ae4ee9,352.96300,0
找到男朋友！,d080133,708.29500,0
希望全家健康顺遂,a47fb015,1346.96300,0
希望一切顺利,a47fb015,1339.62500,0
家人平安健康,a47fb015,1325.37400,0
家人身体健康,a47fb015,1030.20500,0
家人平安，一切顺利,a47fb015,1018.94200,0
求bgm,2d5ba4c3,1290.65700,0
求BMG,2d5ba4c3,1245.19700,0
求bgm,2d5ba4c3,1205.67700,0
真*花毛一体,1b0e9de,994.28500,0
翔哥老婆是我,1e6742cd,828.95300,0
顺顺利利,1e6742cd,663.69400,0
这是四川哪啊,36c7ad99,216.24400,0
期末考进步一百名！,78bbeb75,998.34800,0
呲溜～,93f3564d,1056.58500,0
许愿的请停止你们的麻瓜行为,93f3564d,1002.34500,0
甜酒！！！！！,df84d24d,639.23900,0
希望弹幕跟视频有关,65c9cf10,717.04900,0
别羡慕这样的生活，这些活小时候都干过，累的每次都妈妈说好累，我不做了,65c9cf10,228.71900,0
过六级！,6ed8dcf8,1342.66600,0
我也想喝米酒。,c79dcd69,667.92200,0
柒爷结婚了？,7bfdc630,519.47400,0
小电视的声音,7174efaa,575.80600,0
赤华珠是你吗赤华珠,e6d4074b,507.97400,0
当代中国女性和古代优秀女性的一些品质完美的在柒姐身上得到了结合,261b647c,760.89400,0
发愿的闭嘴,31871312,736.18000,0
她是正常奶奶辈的缩影 非常辛苦 只不过她把美好的一面展示给了大家,f79e73d1,507.02900,0
花毛一体,7964e882,1184.76300,0
屠龙斩,7964e882,935.96300,0
别人开弹幕是为了看你许愿吗,42ae45cc,1110.88900,0
做紫米糕嘛,42ae45cc,793.74900,0
驴打滚？,7a161073,1100.09500,0
主观题必过！！！！！！！！,264a3742,1320.74000,0
绝了！,fadfdfc3,873.51300,0
这个场景太怀念啦！摘完了的茎叶还会拿去喂兔子,fadfdfc3,403.07100,0
教资必过教资必过,30477206,1354.10900,0
第二遍,2f80dea7,39.99800,0
祝家人一生身体安康，平安喜乐,ef876cf2,760.80000,0
吃了长命百岁,f3d0e77f,1113.53900,0
宝宝茁壮成长，事业有成,f3d0e77f,1001.55900,0
好好啊,f3d0e77f,726.49900,0
过有钱,f3d0e77f,661.93900,0
治愈,f3d0e77f,653.95900,0
脱单,f073f67f,789.92900,0
于峻伟2021年升本成功,ca4329d,993.62300,0
不要倒霉,48f88f5f,1011.70700,0
不要倒霉了,48f88f5f,1006.24600,0
半年的劳动就只有五六千，还没算请割稻机和肥料钱。。还好吗？,658a3782,377.21700,0
你和婆婆要好好的生活,3756795c,80.95900,0
鬼畜区新材料来了,b4b81304,86.29200,0
今年四川洪水多,11377456,289.94000,0
和jjx是要一辈子的,f3e5b65d,1031.26800,0
还是喜欢吃生板栗,c178bd6,615.78300,0
始终觉得花生是最累的，从开始到结束,c178bd6,392.44100,0
她红真的是有原因的,ef310cc4,406.62000,0
一看手就知道了，太真实了,ef310cc4,210.22000,0
乡下现在都用收割机收割,2c4875df,288.01900,0
琉璃被子很贵,d9d76008,1258.20600,0
考上大专，找到工作,b4ea36fc,1321.89000,0
万事顺利,b4ea36fc,997.42700,0
上岸,b4ea36fc,996.04100,0
上岸,b4ea36fc,656.74700,0
身体健康,de91e536,1008.63700,0
身体健康,de91e536,700.81800,0
？？？,2650c936,702.68900,0
法考必过,7d72ed1a,998.07200,0
bgm 精卫填海！！！,4c5de5c6,583.67700,0
找个老婆开宠物医院,ad264ee,1328.39400,0
全家安康，万事胜意,588e8cac,995.97900,0
四级必过 加油,ab6e296e,996.65400,0
顺利找到理想的工作,7aa03da5,714.77300,0
真的好可爱啊,be25d618,345.58000,0
板栗树上会有那种一分米多长的那种毛毛虫。,d0204465,549.38700,0
拔花生，小时候老是会碰到蜈蚣和蛇。其他虫子小时候都不怕。,d0204465,273.88900,0
愿身体健康 幸福长久,5473e265,1320.75900,0
考试顺利，身体健康,dcb7aec6,668.60600,0
敲栗嘛,7a1f43f,537.18000,0
绝云毛豆,b9791ed5,965.28400,0
南瓜里面的排骨不是肉吗？,923042a3,1305.24200,0
心想事成,ec2b978b,766.92100,0
看到这个想起了我的妈，也是干这么多活，却没有这么美的地,c2ebb383,511.98400,0
万事遂遂，家人身体健康,d371085d,1323.06000,0
上头了上头了哈哈哈哈哈,a32f280b,1312.53300,0
和陶渊明比？草盛豆苗稀？我怀疑你在diss子柒,a6dd2c44,212.97300,0
考研成功,d997c29,996.35800,0
妈你妹啊！我们的婆婆是奶奶的意思,670a0b39,1306.43100,0
我们南充叫软浆菜，煮出来的汤是紫色的,670a0b39,1277.95100,0
打五哈蘸一哈，免得沾,670a0b39,921.43100,0
作文就是你,788c4b4a,22.95100,0
早日回家工作,d30efa59,1321.40700,0
w,dde0d0cc,697.85200,0
这个是油栗子，很甜,cdc55147,541.28700,0
无敌痒,8637273a,297.34000,0
这是什么神仙啊！！！,98e89b7,1266.00500,0
这是神仙吧！！！！！,98e89b7,1217.84700,0
明显酒酿,ce158996,671.47900,0
华农一个山头，李子柒一个山头。,494e605b,584.73600,0
受不了，给我看饿了呀呀呀呀,df958988,827.19100,0
叫什么婆婆，该改口叫妈了,94ead16f,1299.07000,0
八月瓜,f8f85dea,550.52000,0
bgm好好听,48a4410e,976.87000,0
有房有车有教师编,d14adbc,696.42000,0
有房有车有教师编,d14adbc,683.98000,0
←不然为什么叫毛栗子,bf544928,538.60100,0
我馋了我馋了,7a47cf18,1233.72700,0
今年上岸,5fdb9728,1363.08000,0
研究生上岸,5fdb9728,1336.40000,0
考上研究生,5fdb9728,1001.96000,0
上岸,5fdb9728,661.54000,0
一切都好起来吧,1243adf5,1319.56200,0
一切顺利，状态无敌好，不再胡思乱想增加内耗,1243adf5,998.57300,0
我和家人们身体健康，平安喜乐,1243adf5,660.09500,0
希望我能考上重高❤️,6dd745fc,1336.66000,0
红曲酒,9cb67aad,646.11400,0
哇！就很绝！,65765f0a,1289.65500,0
996还好吗,e066ebdc,1042.13900,0
四川南充人,e066ebdc,947.23900,0
四川口音,e066ebdc,605.63900,0
这一筐得多么多么沉啊！她能一个人搬动,4c631314,342.17500,0
春分,865d4b5e,35.00200,0
考上好大学，有个好对象,1a4e4a15,657.85700,0
考上大学，家庭幸福,14f60f83,1015.38000,0
瓜熟子离离,eaa9b959,344.84100,0
摘花生太痛苦了,c4f3370,404.28100,0
吉祥如意！,911f0697,1331.51800,0
平安喜乐,911f0697,999.74300,0
家人身体健康！,911f0697,702.78300,0
投壶,b7217d91,1359.08100,0
最后一次 成功上岸,98d57e07,1321.26000,0
成功上岸！,98d57e07,998.10000,0
紫苏炒田螺，绝顶美味味！,74252138,967.26800,0
第一次见这种花生,4a8fe5f9,72.66000,0
生活艺术家,5742588,1230.59600,0
梨花么,4a8fe5f9,43.66000,0
弹幕许愿接落空，厄运连连,f0840acb,665.96400,0
哇,53dd2cdb,1248.73400,0
地狱恶犬烤炉,53dd2cdb,767.23300,0
这南瓜，看着就甜,53dd2cdb,745.55300,0
农村生活，习惯了就好,53dd2cdb,367.64100,0
蚂蚱:快跑啊！,53dd2cdb,289.92100,0
这腰会很酸痛…,9337c179,391.58600,0
好累呀…,9337c179,345.36300,0
减肥成功,51fc44d7,662.03400,0
鬼畜,4fdae666,89.02300,0
我最爱的瓜尖,eb910182,1126.70200,0
平安遂顺,11a9771e,705.27300,0
此刻，姐夫还在打糍粑,1f78257e,1036.81900,0
拿藤果的都是老华农了,1f78257e,551.61500,0
233,ba76297e,50.56100,0
营养坨…？？？,8ce17fc2,32.09900,0
这真就绝云椒椒,a71d446f,974.33500,0
此女子不得了,23164d00,1233.75500,0
剩下的可以给我不,23164d00,1202.71000,0
那也不能给你看几个小时耕地啊,5e675d41,102.54800,0
终于有样我会的了,36307f5c,148.43000,0
太强了,28564715,1231.28200,0
小时候在外婆家都干过超累的,8f7e8a0b,461.93300,0
考研顺利啊啊啊啊,63e9ff17,1008.00100,0
逢考必过！！！,86768708,1000.10500,0
这是紫苏吧,77ae134c,962.00900,0
美啊,63f28af4,316.31400,0
这个我奶奶家也有,77ae134c,448.93800,0
这个我也干过，特别累,77ae134c,287.57800,0
草盛豆苗稀的笑死,77ae134c,191.15800,0
你等会把门关一下，我走了,77ae134c,66.01200,0
迷惑弹幕,b308070d,1049.10600,0
教资sj上岸，专升本上岸,f61822e9,695.36900,0
这个是豆油吧？,1a7ba3da,1046.23400,0
辛苦了！农活是噩梦啊！,e5ee5e0f,429.09100,0
姐姐太能干了！,e5ee5e0f,366.59000,0
考研成功！瘦下来,51304072,655.40100,0
考研成功！瘦下来！,51304072,656.42800,0
雅思上岸！过六！,25566ab9,662.97400,0
胶鞋上树啊,3103ac7,555.51900,0
老鼠开心了,3103ac7,467.04500,0
啊啊啊看着好好吃,52f853d6,1025.81100,0
家人平安健康，还有就是我脱单脱单！,5d81b612,998.83100,0
牛,66bbbaa1,1119.83800,0
我饿了,d967b6b4,1224.41800,0
通过法考,d967b6b4,679.40400,0
万事如意,823f3b2,1329.65300,0
狗狗的声音有一瞬间和BGM混在一起了哈哈哈,823f3b2,872.15500,0
nature,64860c6d,1004.43300,0
上岸,9b2c8f7c,661.93000,0
nature一作,64860c6d,728.93400,0
葫芦娃,fec056a6,300.68400,0
学做菜,4462eeed,710.65700,0
检查顺利,ca2cfdd9,1008.34000,0
丝瓜搓澡的站住，是个狠人，我们都用来洗碗,e4b6f6f4,987.35300,0
小时候我都干不了这些，真的好累,e4b6f6f4,903.03300,0
甜酒,e4b6f6f4,639.31300,0
你光羡慕，等你去干农活的时候就知道这其中的辛苦了,e4b6f6f4,195.19300,0
呸！被接受,3c2c6009,997.78700,0
原耽被授受    这个圈子再干净一点(圈地自萌，我家人都很好，谢谢。),3c2c6009,997.34700,0
什么都会弄,68825659,502.16100,0
好能干压,68825659,484.51300,0
为什么一定会便宜哪个小子，求婚恋批不要强加价值观给别人,4ab1a814,151.77800,0
心想事成！！,d5190e4b,1364.46500,0
心想事成！！！,d5190e4b,995.74300,0
找工作顺利,b5b9a18d,1320.11800,0
看到这里超怀念小时候在外婆家的时候，收板栗花生这种好熟悉啊,44958aa9,564.23900,0
哇原来是这样,37a5e91,534.28300,0
干活比我们这边麻烦很多，多了很多不必要的步骤,94d8475b,407.50000,0
这场景让我想家了…,dcb40676,46.60200,0
黑摆拍的太多，所以快放,37a5e91,367.15800,0
我就在农村，,37a5e91,182.82100,0
这手法,37a5e91,162.22800,0
考核过,22913bed,1053.37100,0
彼岸花,22913bed,508.43800,0
好看的想哭,9d76d7b8,1226.41400,0
小时候也，想像过自己是这样的无所不能。。。,9d76d7b8,748.65400,0
神仙姐姐我来了!,9d76d7b8,13.22000,0
拿到心仪的offer,aa787642,1051.71400,0
成功上岸,aa787642,1028.84500,0
小森林那味儿,e724b67b,126.34000,0
纪录片那味,e724b67b,44.07900,0
更新慢，但是质量高，,e724b67b,24.24000,0
我也是心疼看着真的累,32406077,586.24200,0
看着好辛苦啊,32406077,438.76100,0
全家人身体健康,a789ba0b,1237.29400,0
进度条危以,7274610b,1342.47000,0
眼影好看,2ac8d8d8,1063.56100,0
我好可,ff2c364c,1246.23800,0
想要这样的媳妇儿,ff2c364c,944.91400,0
高考600+，一定可以的！,c80c39f2,998.37300,0
干农活真的超级累的,22b99464,315.52000,0
市质检500+,c80c39f2,655.29900,0
小时候超怕下地的，太苦了。。风吹日晒。,c3f21092,116.82000,0
我高二的时候政治会考出现了姐姐,c80c39f2,50.87400,0
现代人哈哈哈哈哈哈哈,37e7b62,910.50000,0
这样放 南瓜容易烂,5f01e02,359.76300,0
这是投壶啊,9657c4b2,1348.22700,0
考上高中,9657c4b2,1330.94600,0
我也想吃啊啊啊啊啊啊啊啊啊啊啊啊啊啊,9657c4b2,1258.16800,0
前面那个弹幕你站住，这可不是马卡龙你家马卡龙这么制作？,9657c4b2,1208.37000,0
中考顺利,9657c4b2,1008.86500,0
那个打糍粑是中国的~,9657c4b2,965.58100,0
那个烤窑制作我都不会,9657c4b2,891.24700,0
中考加油,9657c4b2,671.16300,0
彼岸花太美了,9657c4b2,537.71300,0
逢考必过，笑口常开。,3171fb98,1319.67400,0
天天开心，身体健康今年脱单,59a6f84b,1350.73200,0
法考上岸,3171fb98,716.02900,0
熏鱼,1eb7a37d,1035.06900,0
她都有婆婆了别酸了你们,b976e920,875.61400,0
希望子柒姐姐永远开心，每期视频都有婆婆相陪。,a2dbd1c4,1320.00400,0
开头的咩让我以为羊没了,d5896929,0.57400,0
乾坤南瓜 里面当然有乾坤了,6713c0f0,1277.85200,0
学业有成,6fcb1221,1324.84600,0
彼岸花爱了,3a8f05a5,507.44100,0
希望12月能过六级,15072bc1,725.86000,0
拍的确实好,e15610cf,1030.29500,0
干活真的超累,26740dd3,132.72100,0
考研,a9fb5599,1000.36000,0
面包窑闪亮登场,3cb33d71,761.12200,0
家人平安，明天考中一本。,a2dbd1c4,997.05400,0
牛哇！姐妹！！！,105444a,1345.43600,0
请问我是不是你失散的妹妹，我有机会吗？,105444a,1094.92500,0
菜籽油,dbd33cd8,1039.01100,0
这个为什么要打码啊？,dbd33cd8,903.26100,0
桂花是苦的,3551a541,1190.96200,0
成绩蒸蒸日上。,2b1cec4f,997.67100,0
一生顺利,105444a,709.29100,0
和男朋友复合,62ba3094,709.69800,0
陶渊明完拜,9e45c2f5,261.57200,0
中考顺利,c81e0eca,999.44800,0
中考顺利,c81e0eca,658.59000,0
有种仓鼠囤货的快乐,e9064748,362.81100,0
爱了,23420eef,1195.13900,0
从这几刀真是看出来这妹纸玩的全是真的。我拜了,23420eef,942.34000,0
来都来了,75ff8b4b,914.82000,0
八月瓜吗,37f243ae,572.08000,0
手一看就很真实,37f243ae,199.36400,0
看起来好好吃,8a9db403,1031.46400,0
早日找到工作,8a9db403,1002.53700,0
这个BGM好好听啊,a2748413,616.50000,0
考试顺利,1d44a20d,1032.20400,0
脱单成功,1d44a20d,1025.64600,0
学业进步！,4126b841,1031.46800,0
越来越好，我爱的人身体健康,9e0777c1,687.59800,0
一切安好,51056432,1356.49100,0
合格考必过！！！！,60d1d310,997.77700,0
说喜欢的人绝对撑不过三天,8cb55907,550.13300,0
炸草鱼！,e393fcf7,1022.56400,0
期中考加油,e393fcf7,667.88800,0
家人健康，一切顺利，考研上岸！！！,275736c3,997.86000,0
哈呼~~~~~~~~~,e8803cc0,1087.85700,0
语文文阅读,ec71a13f,28.43400,0
好辛苦,e393fcf7,349.41600,0
好绝绝云辣椒,f5792e74,955.03000,0
成功上岸,f5792e74,712.94000,0
华农的最爱,6110449b,567.73500,0
南瓜的一生,4017fd89,356.68600,0
这长的好像西瓜,7e3108a9,181.34200,0
薰魚啊！,485df440,1040.38300,0
戴个帽子可好,1bfa4e99,523.58500,0
南瓜头超好吃,def87f22,1091.26700,0
逢考必过，考上暨南,def87f22,1027.88700,0
弹幕真烦，该努力就努力去，在这里发有个屁用啊！,2d642717,999.89000,0
啊啊啊啊啊啊啊啊,59557328,1254.28800,0
边角料我可以！,59557328,1187.30300,0
我去，这吃不完啊,c0ea96da,348.47800,0
辛苦了,d458f06c,1298.58300,0
心疼,d458f06c,884.88000,0
对 小森林也有,ba8efbc3,556.13700,0
瓜子炒了吃特别香,d458f06c,762.17900,0
真的是非常厉害非常棒的女孩,d458f06c,620.21100,0
谷子弄到身上奇痒难忍,d458f06c,291.29800,0
劳作之美，如此沁人心脾,d458f06c,218.99700,0
身体健康，考编上岸,edfd7fd6,1355.53900,0
一本,c70d46b1,991.76400,0
希望全家人健健康康快快乐乐，大家学业有成，心想事成,1631e631,995.66900,0
希望全家人健健康康的，大家学业有成，心想事成,1631e631,744.07800,0
我要吃边角料！,c83fd08f,1190.04100,0
考试顺利,c83fd08f,998.29000,0
考试不受人影响，考试顺利,c83fd08f,663.64100,0
一站考上华师大！,99e428f7,1331.43300,0
啊啊啊啊呜呜呜呜呜,99e428f7,1251.18200,0
呜呜呜,99e428f7,1189.88600,0
花毛哈哈哈哈哈哈哈,99e428f7,1177.95700,0
天啊,99e428f7,1111.81900,0
南瓜饼？！,99e428f7,849.28700,0
靠 想象不到这是一种什么美味,99e428f7,765.22900,0
靠 这也太好吃了吧,99e428f7,749.70300,0
黑米,f02e6c16,283.29300,0
会育苗,f02e6c16,46.48000,0
我的英语周报上出现了你,4f683b0a,184.27900,0
学业进步，家人健康,ca8e9811,1327.50600,0
鱼死了还能让人馋哭，人呢,16477aa,1053.83300,0
紫色史莱姆的诞生,16477aa,883.15300,0
TNT的配置,16477aa,818.75300,0
现收的米，香死人,16477aa,494.86000,0
好好学习 坚持努力,fa86718c,1014.93200,0
外公身体健康,457da1d9,1041.44700,0
考试考试考试考试考试！,d4d901fb,1322.62300,0
暴富！,d4d901fb,1231.99900,0
今年的考试必过,d4d901fb,1019.86000,0
今年考试必过,d4d901fb,997.07600,0
努力挣钱,d869d354,661.37400,0
希望今年的考试都通过,d4d901fb,658.23900,0
第一上岸,268a05c0,999.85700,0
脱单,c6c16561,1317.61700,0
脱单,c6c16561,995.66800,0
脱单,c6c16561,657.17700,0
脱单,c6c16561,650.17700,0
成为优秀的人,a8295d66,709.18500,0
考好成绩,f147a82d,1335.43700,0
所有的不开心就止此吧，让李子柒治愈我心,ed3475e2,996.69800,0
我再也没有机会和相依为命的奶奶坐在一起一边说话一边干活了,c460d699,410.57800,0
竹篮打水,b2a2683,430.26000,0
你们要的收割机,b2a2683,249.42000,0
很甜 这种花生,fa8ebc83,74.49600,0
月饼！,8014a14e,855.04700,0
顺利找到理想工作,a92ce863,747.42100,0
 下地真的超累,64119e1e,316.02800,0
家人身体健康自己学业有成,527f9b6d,1002.00800,0
呜呜呜我太爱煮毛豆了,527f9b6d,978.96700,0
弹幕真无语  关了关了,46d1e6f1,1141.73600,0
呜呜呜我太爱煮毛豆了,527f9b6d,988.51300,0
突然发现李子柒有点像唐嫣啊,e20d2db4,1283.26200,0
为什么要摘，直接摔不就完了。不同的方法。,fb0fa45d,410.54000,0
可以再次关弹幕了,d3380d,1315.69700,0
可以关弹幕了各位,d3380d,989.73200,0
希望我期中每门都能上80,3415d2a,662.50800,0
不再为他难过 早日脱离分手阴影 不想他。学习成绩高高的,24e0f701,1335.15400,0
不再为他难过,24e0f701,1006.77400,0
花了大量时间，拍，不容易,a3809627,245.32100,0
一路顺风 不挂科 嘿嘿嘿,aaa54054,723.02400,0
省考上岸,3b5911f5,660.77400,0
好漂亮啊,a9869657,141.63000,0
找到我想要的工作,a6855d1b,1002.58000,0
好多呀好幸福,860aaa6e,333.86300,0
可以拍剧了吧,860aaa6e,180.83800,0
花枝乱颤,a5a91234,798.91600,0
希望不用上班,a5a91234,706.79600,0
甜酒,a5a91234,653.06400,0
这个超级无敌痒！虽然我经常玩,d85e8a1,294.46000,0
全家健康，明年暴富,89ca1dd9,1346.10900,0
学业进步,5355d681,1361.74600,0
希望能家人一切安康,d17323fc,1045.62000,0
一切顺利，好好活着,5355d681,996.56200,0
秋招上岸,8ec1d65e,998.71700,0
万事如意一点吧,5355d681,656.72900,0
秋招上岸,8ec1d65e,657.27700,0
南瓜饼吗,11312126,836.53400,0
怪力少年，一手拎筐。,11312126,539.11900,0
上岸一家人身体健康,31baf45c,659.00700,0
这个厉害,11312126,480.88800,0
南瓜藤很扎手。,11312126,350.96000,0
手脚麻烦，,11312126,228.12300,0
电影画质,11312126,201.75900,0
月考加油！,1d477a2d,736.43900,0
祝你们许的愿都实现不了,7ea92f49,670.30000,0
期中考试上500,7ce6dd6e,996.70000,0
家人身体健康,c6f6be,44.04300,0
看过这个之后就会变得很珍惜粮食。,1433382a,296.74000,0
终于有收割机了  以前看她打稻子   好心疼,e44159f6,272.56000,0
这才是中华美食,6aee4804,1232.57400,0
饿了,6aee4804,1031.23000,0
maodou,6aee4804,968.76600,0
看着就累,64cd664e,288.88200,0
看着就累,64cd664e,110.13900,0
希望三年后能成功专升本！！！,a87899b9,669.28700,0
心想事成,df48e639,995.77200,0
一切顺遂,df48e639,656.85200,0
发这个干啥,2d56d43d,715.52600,0
@小花生,b7091c22,161.15000,0
看到这儿，突然又想去看两本种田文了,afe2bde2,488.10600,0
祝我宝贝比赛顺利,ebe6fac4,1028.60500,0
“平平无奇”,bf5991f6,1253.72900,0
南瓜叶洗干净切碎和高压锅压熟的小芋仔一起扥成糊糊超好吃,bf5991f6,1133.81600,0
家里打糍粑都得两个男的轮流上，姐姐太厉害了,bf5991f6,878.91600,0
能干能干能干,5e3a5062,714.56100,0
敲栗子,958e7053,526.12300,0
就这样劳动法 想胖都难,992694cd,418.79300,0
米其林……呵呵,9225fc86,1241.75900,0
ohhhhhhhhhh,9225fc86,1188.69900,0
我勒个去，这个刀功神了,9225fc86,938.63900,0
太帅啦,9225fc86,855.15900,0
又来啦……,9225fc86,661.09900,0
这小身板里面蕴含了多少的能量啊！,9225fc86,349.11900,0
腰超级累！,9225fc86,118.83900,0
血皮菜,44adc35e,970.43900,0
中国矿业大学上岸,7f4899d,997.62900,0
醪糟,44adc35e,663.26700,0
家人健康快乐,4e7905ce,1051.31000,0
好棒啊,f83e27c5,41.66000,0
又开始了。。。,4709dea8,629.37700,0
拿到这个offer，考过科三,2055588d,995.75300,0
希望一切顺利,f3c1d17c,667.14200,0
我希望有一天，小姐姐能遇到那个，比她还能吃苦耐劳，甘愿为她扛下一切护她一辈子的人,75ea1cea,395.49600,0
现实版明兰,ea0f3f12,1364.44000,0
姐姐喝醉了哈哈哈哈哈,ea0f3f12,1318.35000,0
摄影师和剪辑扣鸡腿,c474781e,777.19200,0
子柒露脸太多了，其实干活的时候拍局部特写会更有美感,c474781e,776.51000,0
体验田园生活之美而不是累,c474781e,771.98700,0
姐姐胖点才好啊。之前太瘦了,ea0f3f12,842.95100,0
想多看看美景,c474781e,769.17100,0
全篇就看到能干的子柒，让我想起自己要做的一大堆工作,c474781e,767.20900,0
希望能够见到他的时候瘦下来了,ea0f3f12,716.14500,0
这个放酸奶里面巨好喝,ea0f3f12,638.36900,0
哟西,a0321ee3,857.95800,0
颜色好棒啊,a0321ee3,851.64600,0
烤炉：我裂了你呢？,a0321ee3,784.61400,0
土是最干净的好吧？,ea0f3f12,445.61900,0
这个土哪里污染环境了？,ea0f3f12,436.72100,0
姐姐那里我也想去，我很会干活,ea0f3f12,166.96000,0
脱单脱单！,f7a20630,701.29100,0
宽油警告,f5d3763b,1030.76700,0
考上警校！！！家人身体健康！！！,c8cc16ba,656.60500,0
考研上岸一战成硕,2061ed3f,997.58800,0
研究生上岸,2061ed3f,660.69200,0
我喜欢的人他也喜欢我！！！,ff510a02,1026.10900,0
我老婆让我娶她,9137eefe,513.12600,0
脱单脱单～,7b1cdc21,1362.31600,0
